@RELATION 'Shuttle, without duplicates, with normalization, v01'

@ATTRIBUTE 'att1' real
@ATTRIBUTE 'att2' real
@ATTRIBUTE 'att3' real
@ATTRIBUTE 'att4' real
@ATTRIBUTE 'att5' real
@ATTRIBUTE 'att6' real
@ATTRIBUTE 'att7' real
@ATTRIBUTE 'att8' real
@ATTRIBUTE 'att9' real
@ATTRIBUTE 'id' real
@ATTRIBUTE 'outlier' {'yes','no'}

@DATA
0.014285714285714285,0.4772727272727273,0.0851063829787234,0.020145495243424735,0.2247191011235955,0.08758641418695522,0.5138888888888888,0.725,0.6855670103092784,6702.0,'no'
0.014285714285714285,0.4772727272727273,0.2765957446808511,0.020145495243424735,0.19662921348314608,0.08836789900811542,0.6388888888888888,0.7875,0.7164948453608248,4864.0,'no'
0.21428571428571427,0.4602272727272727,0.2127659574468085,0.020145495243424735,0.2696629213483146,0.08794709948902915,0.4027777777777778,0.696875,0.6855670103092784,3236.0,'no'
0.11428571428571428,0.4772727272727273,0.5106382978723404,0.020145495243424735,0.24719101123595505,0.08692515779981966,0.7083333333333334,0.765625,0.6855670103092784,7069.0,'no'
0.014285714285714285,0.4772727272727273,0.7446808510638298,0.020145495243424735,0.2303370786516854,0.08842801322512775,0.9305555555555556,0.8125,0.6855670103092784,3864.0,'no'
0.07142857142857142,0.4772727272727273,0.10638297872340426,0.020145495243424735,0.23595505617977527,0.0883077847911031,0.4722222222222222,0.7125,0.6855670103092784,13913.0,'no'
0.22857142857142856,0.4772727272727273,0.14893617021276595,0.01846670397313934,0.2752808988764045,0.08842801322512775,0.3472222222222222,0.678125,0.6804123711340206,5465.0,'no'
0.9285714285714286,0.4772727272727273,0.6595744680851063,0.020145495243424735,0.33146067415730335,0.08890892696122633,0.0,0.6875,0.7525773195876289,598.0,'no'
0.014285714285714285,0.5056818181818182,0.1276595744680851,0.020145495243424735,0.06741573033707865,0.08938984069732492,0.5416666666666666,0.9125,0.8350515463917526,9429.0,'no'
0.1,0.4772727272727273,0.2978723404255319,0.019026301063234472,0.24719101123595505,0.08764652840396754,0.5694444444444444,0.734375,0.6855670103092784,12906.0,'no'
0.12857142857142856,0.4772727272727273,0.2553191489361702,0.020145495243424735,0.25842696629213485,0.08920949804628794,0.5138888888888888,0.7125,0.6804123711340206,10902.0,'no'
0.2857142857142857,0.45454545454545453,0.5957446808510638,0.021264689423614997,0.25842696629213485,0.08842801322512775,0.5833333333333334,0.759375,0.7061855670103093,13247.0,'no'
0.7,0.4772727272727273,0.3617021276595745,0.020145495243424735,0.14606741573033707,0.08866847009317703,0.027777777777777776,0.85625,0.8865979381443299,2882.0,'no'
0.2857142857142857,0.4772727272727273,0.1702127659574468,0.020145495243424735,0.2808988764044944,0.08710550045085663,0.3055555555555556,0.671875,0.6855670103092784,13715.0,'no'
0.02857142857142857,0.4659090909090909,0.1702127659574468,0.019585898153329603,0.23595505617977527,0.08842801322512775,0.5555555555555556,0.721875,0.6804123711340206,4521.0,'no'
0.014285714285714285,0.4772727272727273,0.10638297872340426,0.020145495243424735,0.2303370786516854,0.0880673279230538,0.5277777777777778,0.721875,0.6855670103092784,13526.0,'no'
0.18571428571428572,0.4602272727272727,0.7659574468085106,0.020145495243424735,0.25842696629213485,0.08674481514878268,0.7916666666666666,0.784375,0.6855670103092784,1677.0,'no'
0.014285714285714285,0.4772727272727273,0.7446808510638298,0.020145495243424735,0.21348314606741572,0.08878869852720168,0.9444444444444444,0.83125,0.6958762886597938,1985.0,'no'
0.9714285714285714,0.4943181818181818,0.723404255319149,0.020145495243424735,0.33146067415730335,0.08854824165915239,0.0,0.7,0.7628865979381443,11738.0,'no'
0.014285714285714285,0.4772727272727273,0.1702127659574468,0.020145495243424735,0.15730337078651685,0.08752629996994289,0.5833333333333334,0.8125,0.7474226804123711,5918.0,'no'
0.12857142857142856,0.4772727272727273,0.23404255319148937,0.020145495243424735,0.25280898876404495,0.08812744214006613,0.5,0.715625,0.6855670103092784,3904.0,'no'
0.3,0.4715909090909091,0.3617021276595745,0.020145495243424735,0.28651685393258425,0.08842801322512775,0.4166666666666667,0.69375,0.6804123711340206,7769.0,'no'
0.22857142857142856,0.4943181818181818,0.2765957446808511,0.020145495243424735,0.2752808988764045,0.08842801322512775,0.4305555555555556,0.696875,0.6804123711340206,5518.0,'no'
0.12857142857142856,0.4659090909090909,0.1702127659574468,0.020145495243424735,0.25842696629213485,0.08981064021641118,0.4444444444444444,0.696875,0.6804123711340206,3600.0,'no'
0.014285714285714285,0.4943181818181818,0.23404255319148937,0.020145495243424735,0.2303370786516854,0.08842801322512775,0.6111111111111112,0.740625,0.6855670103092784,4573.0,'no'
0.2857142857142857,0.4943181818181818,0.5319148936170213,0.019026301063234472,0.2752808988764045,0.08842801322512775,0.5416666666666666,0.734375,0.6907216494845361,2843.0,'no'
0.6285714285714286,0.4715909090909091,0.2765957446808511,0.016228315612758813,0.07303370786516854,0.08842801322512775,0.041666666666666664,0.925,0.9381443298969072,11287.0,'no'
0.5857142857142857,0.5,0.2127659574468085,0.02182428651371013,0.016853932584269662,0.08902915539525098,0.041666666666666664,0.98125,0.9845360824742269,249.0,'no'
0.07142857142857142,0.4772727272727273,0.2127659574468085,0.020145495243424735,0.23595505617977527,0.08818755635707845,0.5416666666666666,0.728125,0.6855670103092784,3599.0,'no'
0.07142857142857142,0.5056818181818182,0.2127659574468085,0.020145495243424735,0.24719101123595505,0.08920949804628794,0.5277777777777778,0.71875,0.6804123711340206,1705.0,'no'
0.21428571428571427,0.48863636363636365,0.1702127659574468,0.023503077783995522,0.2752808988764045,0.0890892696122633,0.3611111111111111,0.68125,0.6804123711340206,6123.0,'no'
0.12857142857142856,0.4772727272727273,0.1702127659574468,0.021264689423614997,0.25280898876404495,0.08734595731890592,0.4583333333333333,0.70625,0.6855670103092784,10635.0,'no'
0.17142857142857143,0.44886363636363635,0.10638297872340426,0.019585898153329603,0.25842696629213485,0.08800721370604148,0.375,0.690625,0.6855670103092784,8496.0,'no'
0.014285714285714285,0.4772727272727273,0.7446808510638298,0.020145495243424735,0.20224719101123595,0.08969041178238653,0.9305555555555556,0.846875,0.711340206185567,6222.0,'no'
0.07142857142857142,0.5056818181818182,0.2127659574468085,0.019585898153329603,0.23595505617977527,0.08704538623384431,0.5277777777777778,0.728125,0.6855670103092784,3094.0,'no'
0.02857142857142857,0.4772727272727273,0.1702127659574468,0.024622271964185788,0.23595505617977527,0.08842801322512775,0.5555555555555556,0.725,0.6804123711340206,721.0,'no'
0.12857142857142856,0.4772727272727273,0.2553191489361702,0.020145495243424735,0.25842696629213485,0.0890892696122633,0.5,0.709375,0.6804123711340206,4825.0,'no'
0.014285714285714285,0.4772727272727273,0.2127659574468085,0.020145495243424735,0.15730337078651685,0.0883077847911031,0.6111111111111112,0.81875,0.7474226804123711,11806.0,'no'
0.2857142857142857,0.4772727272727273,0.5106382978723404,0.020145495243424735,0.25842696629213485,0.08890892696122633,0.5416666666666666,0.75,0.7061855670103093,512.0,'no'
0.7,0.4772727272727273,0.3617021276595745,0.0,0.12921348314606743,0.08842801322512775,0.027777777777777776,0.871875,0.8969072164948454,8866.0,'no'
0.2714285714285714,0.4772727272727273,0.0,0.019585898153329603,0.12921348314606743,0.08842801322512775,0.20833333333333334,0.81875,0.8247422680412371,3884.0,'no'
0.2857142857142857,0.4772727272727273,0.44680851063829785,0.020145495243424735,0.2752808988764045,0.08878869852720168,0.4861111111111111,0.721875,0.6907216494845361,6672.0,'no'
0.014285714285714285,0.4772727272727273,0.2127659574468085,0.020145495243424735,0.15168539325842698,0.0880673279230538,0.5972222222222222,0.825,0.7525773195876289,6773.0,'no'
0.11428571428571428,0.48295454545454547,0.1276595744680851,0.020145495243424735,0.25280898876404495,0.08842801322512775,0.4444444444444444,0.703125,0.6804123711340206,4732.0,'no'
0.12857142857142856,0.22727272727272727,0.1276595744680851,0.020145495243424735,0.12359550561797752,0.08842801322512775,0.4305555555555556,0.84375,0.8041237113402062,1349.0,'no'
0.12857142857142856,0.4772727272727273,0.19148936170212766,0.02182428651371013,0.25280898876404495,0.08842801322512775,0.4722222222222222,0.709375,0.6855670103092784,3098.0,'no'
0.2714285714285714,0.4772727272727273,0.5319148936170213,0.020145495243424735,0.25280898876404495,0.0890892696122633,0.5555555555555556,0.759375,0.711340206185567,6533.0,'no'
0.22857142857142856,0.4772727272727273,0.3617021276595745,0.01790710688304421,0.2752808988764045,0.08842801322512775,0.4722222222222222,0.709375,0.6804123711340206,3901.0,'no'
0.11428571428571428,0.48295454545454547,0.1702127659574468,0.020145495243424735,0.25280898876404495,0.08842801322512775,0.4722222222222222,0.70625,0.6804123711340206,8948.0,'no'
0.07142857142857142,0.4772727272727273,0.2553191489361702,0.020145495243424735,0.24719101123595505,0.08993086865043583,0.5694444444444444,0.725,0.6804123711340206,8175.0,'no'
0.1,0.4772727272727273,0.3404255319148936,0.020145495243424735,0.24719101123595505,0.08794709948902915,0.5972222222222222,0.740625,0.6855670103092784,3410.0,'no'
0.014285714285714285,0.4772727272727273,0.5531914893617021,0.020705092333519866,0.2247191011235955,0.08842801322512775,0.8194444444444444,0.796875,0.6907216494845361,3004.0,'no'
0.2714285714285714,0.4772727272727273,0.1276595744680851,0.020145495243424735,0.0449438202247191,0.08788698527201683,0.2916666666666667,0.934375,0.9020618556701031,6585.0,'no'
0.05714285714285714,0.48295454545454547,0.10638297872340426,0.020145495243424735,0.23595505617977527,0.08842801322512775,0.4722222222222222,0.7125,0.6855670103092784,12332.0,'no'
0.2714285714285714,0.4772727272727273,0.5106382978723404,0.017347509792949075,0.25842696629213485,0.08842801322512775,0.5416666666666666,0.75,0.7010309278350515,4738.0,'no'
0.014285714285714285,0.4772727272727273,0.1702127659574468,0.020145495243424735,0.1797752808988764,0.08716561466786896,0.5833333333333334,0.7875,0.7268041237113402,6128.0,'no'
0.014285714285714285,0.45454545454545453,0.2127659574468085,0.020705092333519866,0.2303370786516854,0.08842801322512775,0.5972222222222222,0.734375,0.6804123711340206,6181.0,'no'
0.6571428571428571,0.4772727272727273,0.2978723404255319,0.019026301063234472,0.10112359550561797,0.08842801322512775,0.027777777777777776,0.89375,0.9175257731958762,12533.0,'no'
0.08571428571428572,0.4943181818181818,0.1702127659574468,0.020145495243424735,0.24719101123595505,0.08842801322512775,0.4861111111111111,0.7125,0.6855670103092784,8053.0,'no'
0.2,0.4772727272727273,0.7446808510638298,0.020145495243424735,0.2696629213483146,0.08842801322512775,0.7638888888888888,0.775,0.6804123711340206,10709.0,'no'
0.2714285714285714,0.4772727272727273,0.2127659574468085,0.01790710688304421,0.0898876404494382,0.08842801322512775,0.3472222222222222,0.9,0.8608247422680413,5298.0,'no'
0.12857142857142856,0.4772727272727273,0.3617021276595745,0.020145495243424735,0.25280898876404495,0.08794709948902915,0.5833333333333334,0.734375,0.6855670103092784,10285.0,'no'
0.2857142857142857,0.4772727272727273,0.14893617021276595,0.020145495243424735,0.17415730337078653,0.0901112113014728,0.2916666666666667,0.79375,0.7835051546391752,12146.0,'no'
0.11428571428571428,0.44886363636363635,0.1276595744680851,0.020145495243424735,0.24719101123595505,0.08770664262097987,0.4444444444444444,0.70625,0.6855670103092784,12327.0,'no'
0.24285714285714285,0.4715909090909091,0.2127659574468085,0.020145495243424735,0.2808988764044944,0.08860835587616471,0.375,0.68125,0.6804123711340206,2824.0,'no'
0.014285714285714285,0.4772727272727273,0.10638297872340426,0.020145495243424735,0.20224719101123595,0.08824767057409078,0.5277777777777778,0.753125,0.711340206185567,7404.0,'no'
0.05714285714285714,0.45454545454545453,0.1276595744680851,0.020145495243424735,0.23595505617977527,0.08842801322512775,0.4861111111111111,0.715625,0.6855670103092784,10789.0,'no'
0.2571428571428571,0.4715909090909091,0.2553191489361702,0.020145495243424735,0.2808988764044944,0.08842801322512775,0.375,0.684375,0.6804123711340206,5404.0,'no'
0.12857142857142856,0.4772727272727273,0.14893617021276595,0.019026301063234472,0.25280898876404495,0.08818755635707845,0.4444444444444444,0.703125,0.6855670103092784,3443.0,'no'
0.014285714285714285,0.4772727272727273,0.10638297872340426,0.020145495243424735,0.23595505617977527,0.08999098286744815,0.5138888888888888,0.7125,0.6804123711340206,4029.0,'no'
0.3,0.48295454545454547,0.2765957446808511,0.016228315612758813,0.28651685393258425,0.08842801322512775,0.375,0.684375,0.6804123711340206,4492.0,'no'
0.07142857142857142,0.4772727272727273,0.19148936170212766,0.020145495243424735,0.24719101123595505,0.09029155395250976,0.5277777777777778,0.71875,0.6804123711340206,9357.0,'no'
0.014285714285714285,0.4772727272727273,0.2553191489361702,0.01846670397313934,0.1797752808988764,0.08842801322512775,0.6388888888888888,0.8,0.7268041237113402,13253.0,'no'
0.07142857142857142,0.4772727272727273,0.1702127659574468,0.020145495243424735,0.24719101123595505,0.08842801322512775,0.5138888888888888,0.715625,0.6804123711340206,14149.0,'no'
0.02857142857142857,0.4772727272727273,0.44680851063829785,0.020705092333519866,0.17415730337078653,0.08866847009317703,0.7361111111111112,0.8375,0.7371134020618557,5207.0,'no'
0.24285714285714285,0.4772727272727273,0.2127659574468085,0.020145495243424735,0.2808988764044944,0.08884881274421401,0.375,0.678125,0.6804123711340206,14455.0,'no'
0.014285714285714285,0.5681818181818182,0.1276595744680851,0.017347509792949075,0.06741573033707865,0.08878869852720168,0.5555555555555556,0.9125,0.8350515463917526,9718.0,'no'
0.22857142857142856,0.4659090909090909,0.2127659574468085,0.020145495243424735,0.2752808988764045,0.08842801322512775,0.3888888888888889,0.690625,0.6804123711340206,11501.0,'no'
0.1,0.4772727272727273,0.3191489361702128,0.020145495243424735,0.24719101123595505,0.08836789900811542,0.5694444444444444,0.734375,0.6855670103092784,13939.0,'no'
0.2714285714285714,0.4772727272727273,0.14893617021276595,0.019585898153329603,0.17415730337078653,0.08842801322512775,0.3055555555555556,0.79375,0.7835051546391752,12326.0,'no'
0.2714285714285714,0.4602272727272727,0.10638297872340426,0.020145495243424735,0.07865168539325842,0.08812744214006613,0.2777777777777778,0.890625,0.8711340206185567,6823.0,'no'
0.2714285714285714,0.4772727272727273,0.3404255319148936,0.024622271964185788,0.2808988764044944,0.08842801322512775,0.4305555555555556,0.7,0.6804123711340206,5920.0,'no'
0.17142857142857143,0.4772727272727273,0.1702127659574468,0.020145495243424735,0.2696629213483146,0.09029155395250976,0.4166666666666667,0.690625,0.6804123711340206,13222.0,'no'
0.2714285714285714,0.4772727272727273,0.2553191489361702,0.020145495243424735,0.2808988764044944,0.08812744214006613,0.375,0.6875,0.6855670103092784,12807.0,'no'
0.2,0.4659090909090909,0.8297872340425532,0.021264689423614997,0.2696629213483146,0.08842801322512775,0.8194444444444444,0.7875,0.6855670103092784,9811.0,'no'
0.04285714285714286,0.48295454545454547,0.5531914893617021,0.020145495243424735,0.23595505617977527,0.08842801322512775,0.7916666666666666,0.78125,0.6804123711340206,8526.0,'no'
0.02857142857142857,0.48295454545454547,0.1276595744680851,0.02182428651371013,0.23595505617977527,0.08842801322512775,0.5277777777777778,0.715625,0.6804123711340206,10360.0,'no'
0.7,0.26136363636363635,0.7659574468085106,0.020145495243424735,0.3089887640449438,0.08824767057409078,0.2916666666666667,0.728125,0.7319587628865979,12741.0,'no'
0.21428571428571427,0.4772727272727273,0.2765957446808511,0.020145495243424735,0.2752808988764045,0.08951006913134957,0.4444444444444444,0.7,0.6804123711340206,7980.0,'no'
0.014285714285714285,0.4772727272727273,0.0851063829787234,0.020145495243424735,0.20224719101123595,0.0890892696122633,0.5138888888888888,0.75,0.711340206185567,13262.0,'no'
0.38571428571428573,0.4772727272727273,0.8723404255319149,0.02182428651371013,0.30337078651685395,0.08842801322512775,0.6666666666666666,0.753125,0.6804123711340206,4440.0,'no'
0.014285714285714285,0.4772727272727273,0.23404255319148937,0.020145495243424735,0.16292134831460675,0.08884881274421401,0.6111111111111112,0.8125,0.7422680412371134,2940.0,'no'
0.2714285714285714,0.44886363636363635,0.14893617021276595,0.020145495243424735,0.2808988764044944,0.08842801322512775,0.3055555555555556,0.671875,0.6804123711340206,11178.0,'no'
0.24285714285714285,0.4772727272727273,0.6595744680851063,0.020145495243424735,0.2752808988764045,0.08812744214006613,0.6666666666666666,0.753125,0.6855670103092784,8846.0,'no'
0.2857142857142857,0.4772727272727273,0.1276595744680851,0.020145495243424735,0.15730337078651685,0.08884881274421401,0.2916666666666667,0.80625,0.7989690721649485,8816.0,'no'
0.08571428571428572,0.4772727272727273,0.23404255319148937,0.01790710688304421,0.24719101123595505,0.08842801322512775,0.5416666666666666,0.725,0.6804123711340206,9831.0,'no'
0.11428571428571428,0.5,0.46808510638297873,0.020145495243424735,0.25280898876404495,0.08848812744214006,0.6666666666666666,0.753125,0.6804123711340206,12056.0,'no'
0.17142857142857143,0.4715909090909091,0.2553191489361702,0.01790710688304421,0.25842696629213485,0.0880673279230538,0.4722222222222222,0.7125,0.6855670103092784,3746.0,'no'
0.14285714285714285,0.5056818181818182,0.1276595744680851,0.020145495243424735,0.25842696629213485,0.08854824165915239,0.4166666666666667,0.69375,0.6804123711340206,3204.0,'no'
0.11428571428571428,0.4772727272727273,0.2553191489361702,0.020145495243424735,0.25280898876404495,0.08860835587616471,0.5277777777777778,0.71875,0.6804123711340206,425.0,'no'
0.11428571428571428,0.4772727272727273,0.3404255319148936,0.016787912702853944,0.24719101123595505,0.08794709948902915,0.5833333333333334,0.740625,0.6855670103092784,7937.0,'no'
0.18571428571428572,0.5,0.23404255319148937,0.020145495243424735,0.2696629213483146,0.08848812744214006,0.4444444444444444,0.7,0.6804123711340206,11837.0,'no'
0.08571428571428572,0.45454545454545453,0.2127659574468085,0.019585898153329603,0.24719101123595505,0.08842801322512775,0.5416666666666666,0.721875,0.6804123711340206,11834.0,'no'
0.11428571428571428,0.4659090909090909,0.2765957446808511,0.020145495243424735,0.25280898876404495,0.08854824165915239,0.5555555555555556,0.725,0.6804123711340206,1107.0,'no'
0.21428571428571427,0.48295454545454547,0.3404255319148936,0.021264689423614997,0.2752808988764045,0.08896904117823866,0.4861111111111111,0.70625,0.6804123711340206,9802.0,'no'
0.15714285714285714,0.4772727272727273,0.2127659574468085,0.019026301063234472,0.25842696629213485,0.08842801322512775,0.4583333333333333,0.703125,0.6804123711340206,7797.0,'no'
0.2571428571428571,0.4772727272727273,0.2127659574468085,0.020145495243424735,0.2808988764044944,0.08848812744214006,0.3611111111111111,0.678125,0.6804123711340206,12470.0,'no'
0.12857142857142856,0.48295454545454547,0.2553191489361702,0.023503077783995522,0.25280898876404495,0.08842801322512775,0.5138888888888888,0.71875,0.6855670103092784,10469.0,'no'
0.2857142857142857,0.4772727272727273,0.5531914893617021,0.020145495243424735,0.28651685393258425,0.08896904117823866,0.5416666666666666,0.721875,0.6804123711340206,7246.0,'no'
0.21428571428571427,0.4943181818181818,0.3191489361702128,0.020145495243424735,0.2752808988764045,0.08981064021641118,0.4722222222222222,0.703125,0.6804123711340206,3586.0,'no'
0.2,0.48295454545454547,0.7446808510638298,0.020145495243424735,0.2696629213483146,0.08842801322512775,0.7777777777777778,0.775,0.6804123711340206,257.0,'no'
0.3,0.4772727272727273,0.2765957446808511,0.020705092333519866,0.28651685393258425,0.08842801322512775,0.3611111111111111,0.68125,0.6804123711340206,7567.0,'no'
0.11428571428571428,0.45454545454545453,0.10638297872340426,0.019026301063234472,0.25280898876404495,0.08860835587616471,0.4305555555555556,0.696875,0.6804123711340206,4400.0,'no'
0.18571428571428572,0.4772727272727273,0.2127659574468085,0.020145495243424735,0.25842696629213485,0.08704538623384431,0.4444444444444444,0.70625,0.6855670103092784,5500.0,'no'
0.14285714285714285,0.4772727272727273,0.2127659574468085,0.020705092333519866,0.25842696629213485,0.08884881274421401,0.4722222222222222,0.70625,0.6804123711340206,662.0,'no'
0.18571428571428572,0.4659090909090909,0.3829787234042553,0.020145495243424735,0.2696629213483146,0.08896904117823866,0.5416666666666666,0.721875,0.6804123711340206,2969.0,'no'
0.08571428571428572,0.48295454545454547,0.5319148936170213,0.020145495243424735,0.24719101123595505,0.08842801322512775,0.7361111111111112,0.76875,0.6804123711340206,13099.0,'no'
0.014285714285714285,0.4772727272727273,0.2127659574468085,0.020145495243424735,0.20786516853932585,0.0883077847911031,0.5972222222222222,0.759375,0.7010309278350515,10334.0,'no'
0.014285714285714285,0.4772727272727273,0.10638297872340426,0.020145495243424735,0.19662921348314608,0.0890892696122633,0.5277777777777778,0.759375,0.7164948453608248,7986.0,'no'
0.24285714285714285,0.4772727272727273,0.3191489361702128,0.020145495243424735,0.2808988764044944,0.0898707544334235,0.4444444444444444,0.696875,0.6804123711340206,2359.0,'no'
0.12857142857142856,0.4772727272727273,0.3617021276595745,0.020145495243424735,0.25280898876404495,0.0883077847911031,0.5833333333333334,0.734375,0.6855670103092784,3060.0,'no'
0.02857142857142857,0.4772727272727273,0.10638297872340426,0.019585898153329603,0.2303370786516854,0.08692515779981966,0.5138888888888888,0.721875,0.6855670103092784,12970.0,'no'
0.2857142857142857,0.4943181818181818,0.5531914893617021,0.020145495243424735,0.2752808988764045,0.08842801322512775,0.5555555555555556,0.7375,0.6907216494845361,7300.0,'no'
0.07142857142857142,0.4772727272727273,0.1702127659574468,0.019026301063234472,0.23595505617977527,0.08758641418695522,0.5138888888888888,0.721875,0.6855670103092784,8967.0,'no'
0.18571428571428572,0.5,0.23404255319148937,0.020145495243424735,0.2696629213483146,0.08993086865043583,0.4444444444444444,0.7,0.6804123711340206,1339.0,'no'
0.12857142857142856,0.48295454545454547,0.2553191489361702,0.020145495243424735,0.25842696629213485,0.09023143973549745,0.5,0.709375,0.6804123711340206,8827.0,'no'
0.014285714285714285,0.4772727272727273,0.3191489361702128,0.01846670397313934,0.2303370786516854,0.08842801322512775,0.6666666666666666,0.753125,0.6804123711340206,4488.0,'no'
0.2714285714285714,0.4772727272727273,0.1276595744680851,0.020145495243424735,0.16292134831460675,0.08969041178238653,0.2777777777777778,0.796875,0.788659793814433,8782.0,'no'
0.2857142857142857,0.4602272727272727,0.5319148936170213,0.020145495243424735,0.28651685393258425,0.08896904117823866,0.5416666666666666,0.71875,0.6804123711340206,12288.0,'no'
0.014285714285714285,0.4772727272727273,0.2553191489361702,0.020145495243424735,0.1348314606741573,0.08866847009317703,0.625,0.85,0.7680412371134021,5542.0,'no'
0.07142857142857142,0.4772727272727273,0.2127659574468085,0.019585898153329603,0.23595505617977527,0.08812744214006613,0.5416666666666666,0.728125,0.6855670103092784,7826.0,'no'
0.12857142857142856,0.4772727272727273,0.1276595744680851,0.020145495243424735,0.25842696629213485,0.08914938382927562,0.4305555555555556,0.69375,0.6804123711340206,4270.0,'no'
0.05714285714285714,0.4772727272727273,0.2765957446808511,0.016228315612758813,0.23595505617977527,0.08842801322512775,0.6111111111111112,0.740625,0.6855670103092784,8688.0,'no'
0.22857142857142856,0.5,0.1702127659574468,0.020145495243424735,0.2752808988764045,0.08842801322512775,0.3472222222222222,0.68125,0.6804123711340206,11302.0,'no'
0.17142857142857143,0.4602272727272727,0.2553191489361702,0.020145495243424735,0.25842696629213485,0.08842801322512775,0.4583333333333333,0.709375,0.6855670103092784,362.0,'no'
0.014285714285714285,0.4772727272727273,0.2127659574468085,0.019026301063234472,0.23595505617977527,0.08812744214006613,0.5833333333333334,0.728125,0.6804123711340206,7335.0,'no'
0.6428571428571429,0.4772727272727273,0.2765957446808511,0.020145495243424735,0.07865168539325842,0.08842801322512775,0.041666666666666664,0.91875,0.9329896907216495,14130.0,'no'
0.11428571428571428,0.48863636363636365,0.3404255319148936,0.020145495243424735,0.25280898876404495,0.08842801322512775,0.5833333333333334,0.73125,0.6804123711340206,10853.0,'no'
0.05714285714285714,0.4772727272727273,0.3191489361702128,0.016228315612758813,0.23595505617977527,0.08842801322512775,0.6111111111111112,0.74375,0.6855670103092784,6216.0,'no'
0.08571428571428572,0.4772727272727273,0.23404255319148937,0.02182428651371013,0.24719101123595505,0.08842801322512775,0.5277777777777778,0.725,0.6855670103092784,7243.0,'no'
0.1,0.4772727272727273,0.3191489361702128,0.021264689423614997,0.24719101123595505,0.08842801322512775,0.5833333333333334,0.7375,0.6855670103092784,9446.0,'no'
0.2857142857142857,0.44886363636363635,0.2553191489361702,0.020145495243424735,0.28651685393258425,0.08896904117823866,0.3611111111111111,0.678125,0.6804123711340206,12054.0,'no'
0.2714285714285714,0.44886363636363635,0.46808510638297873,0.020145495243424735,0.25842696629213485,0.08842801322512775,0.5,0.740625,0.7010309278350515,12990.0,'no'
0.014285714285714285,0.4772727272727273,0.1702127659574468,0.020145495243424735,0.2247191011235955,0.08872858431018936,0.5694444444444444,0.740625,0.6907216494845361,11383.0,'no'
0.3,0.48295454545454547,0.3191489361702128,0.020145495243424735,0.28651685393258425,0.08842801322512775,0.4027777777777778,0.690625,0.6804123711340206,9920.0,'no'
0.1,0.4772727272727273,0.1702127659574468,0.01846670397313934,0.24719101123595505,0.08842801322512775,0.5,0.715625,0.6855670103092784,13308.0,'no'
0.2714285714285714,0.4715909090909091,0.14893617021276595,0.01846670397313934,0.12921348314606743,0.0878268710550045,0.3055555555555556,0.840625,0.8247422680412371,7235.0,'no'
0.18571428571428572,0.4772727272727273,0.2978723404255319,0.020145495243424735,0.25842696629213485,0.08836789900811542,0.4861111111111111,0.71875,0.6855670103092784,10448.0,'no'
0.18571428571428572,0.4772727272727273,0.19148936170212766,0.020145495243424735,0.25842696629213485,0.08818755635707845,0.4166666666666667,0.703125,0.6855670103092784,13523.0,'no'
0.18571428571428572,0.5056818181818182,0.14893617021276595,0.020145495243424735,0.2696629213483146,0.08866847009317703,0.3888888888888889,0.6875,0.6804123711340206,458.0,'no'
0.014285714285714285,0.4772727272727273,0.10638297872340426,0.020145495243424735,0.2247191011235955,0.08818755635707845,0.5277777777777778,0.73125,0.6907216494845361,14209.0,'no'
0.014285714285714285,0.4772727272727273,0.14893617021276595,0.020145495243424735,0.20224719101123595,0.09023143973549745,0.5555555555555556,0.759375,0.711340206185567,2686.0,'no'
0.014285714285714285,0.4772727272727273,0.1702127659574468,0.020145495243424735,0.16292134831460675,0.08794709948902915,0.5833333333333334,0.803125,0.7422680412371134,8267.0,'no'
0.1,0.4772727272727273,0.1276595744680851,0.020145495243424735,0.24719101123595505,0.0880673279230538,0.4583333333333333,0.709375,0.6855670103092784,5985.0,'no'
0.014285714285714285,0.4772727272727273,0.1276595744680851,0.019585898153329603,0.2303370786516854,0.08951006913134957,0.5416666666666666,0.725,0.6804123711340206,11786.0,'no'
0.14285714285714285,0.4772727272727273,0.3191489361702128,0.023503077783995522,0.25842696629213485,0.08842801322512775,0.5555555555555556,0.721875,0.6804123711340206,11487.0,'no'
0.014285714285714285,0.4772727272727273,0.5106382978723404,0.020145495243424735,0.15730337078651685,0.08993086865043583,0.7916666666666666,0.859375,0.7474226804123711,3641.0,'no'
0.12857142857142856,0.4772727272727273,0.2553191489361702,0.020145495243424735,0.25280898876404495,0.08878869852720168,0.5138888888888888,0.71875,0.6804123711340206,5275.0,'no'
0.014285714285714285,0.3465909090909091,0.7446808510638298,0.019026301063234472,0.2247191011235955,0.08824767057409078,0.9444444444444444,0.821875,0.6907216494845361,11891.0,'no'
0.014285714285714285,0.4772727272727273,0.1702127659574468,0.019585898153329603,0.12921348314606743,0.08860835587616471,0.5694444444444444,0.84375,0.7731958762886598,3374.0,'no'
0.04285714285714286,0.4715909090909091,0.5531914893617021,0.020145495243424735,0.23595505617977527,0.08842801322512775,0.7916666666666666,0.78125,0.6804123711340206,7873.0,'no'
0.07142857142857142,0.5056818181818182,0.3829787234042553,0.019585898153329603,0.23595505617977527,0.08842801322512775,0.6527777777777778,0.753125,0.6855670103092784,10047.0,'no'
