@RELATION 'Shuttle, without duplicates, with normalization, v10'

@ATTRIBUTE 'att1' real
@ATTRIBUTE 'att2' real
@ATTRIBUTE 'att3' real
@ATTRIBUTE 'att4' real
@ATTRIBUTE 'att5' real
@ATTRIBUTE 'att6' real
@ATTRIBUTE 'att7' real
@ATTRIBUTE 'att8' real
@ATTRIBUTE 'att9' real
@ATTRIBUTE 'id' real
@ATTRIBUTE 'outlier' {'yes','no'}

@DATA
0.10126582278481013,0.2929626138862708,0.2564102564102564,0.24,0.7543859649122807,0.09883720930232558,0.5783132530120482,0.1650485436893204,0.01639344262295082,2750.0,'no'
0.0,0.2929626138862708,0.8461538461538461,0.24,0.6140350877192983,0.0872093023255814,0.963855421686747,0.5339805825242718,0.06557377049180328,2437.0,'no'
0.0,0.2929626138862708,0.5897435897435898,0.24,0.5263157894736842,0.0755813953488372,0.8433734939759037,0.5436893203883495,0.14754098360655737,4998.0,'no'
0.0,0.2929626138862708,0.07692307692307693,0.24,0.5789473684210527,0.005813953488372093,0.6144578313253012,0.30097087378640774,0.11475409836065574,5516.0,'no'
0.012658227848101266,0.2929626138862708,0.3076923076923077,0.24,0.6842105263157895,0.05232558139534884,0.6987951807228916,0.2621359223300971,0.01639344262295082,4332.0,'no'
0.06329113924050633,0.2929626138862708,0.07692307692307693,0.14666666666666667,0.7368421052631579,0.18023255813953487,0.5301204819277109,0.11650485436893204,0.01639344262295082,1200.0,'no'
0.20253164556962025,0.29359095193213947,0.1794871794871795,0.24,0.8421052631578947,0.3372093023255814,0.4578313253012048,0.038834951456310676,0.0,10299.0,'no'
0.24050632911392406,0.2929626138862708,0.5897435897435898,0.24,0.8421052631578947,0.19186046511627908,0.6024096385542169,0.18446601941747573,0.01639344262295082,12539.0,'no'
0.22784810126582278,0.2929626138862708,0.10256410256410256,0.25333333333333335,0.5087719298245614,0.06395348837209303,0.39759036144578314,0.3883495145631068,0.32786885245901637,2850.0,'no'
0.20253164556962025,0.2929626138862708,0.1282051282051282,0.24,0.8245614035087719,0.029069767441860465,0.43373493975903615,0.038834951456310676,0.01639344262295082,91.0,'no'
0.10126582278481013,0.292177191328935,0.1794871794871795,0.24,0.7543859649122807,0.18023255813953487,0.5542168674698795,0.13592233009708737,0.01639344262295082,1402.0,'no'
0.08860759493670886,0.29264844486333647,0.46153846153846156,0.24,0.7543859649122807,0.18023255813953487,0.6987951807228916,0.24271844660194175,0.0,7729.0,'no'
0.24050632911392406,0.2929626138862708,0.1282051282051282,0.24,0.8421052631578947,0.13372093023255813,0.39759036144578314,0.009708737864077669,0.01639344262295082,4698.0,'no'
0.24050632911392406,0.29280552937480364,0.46153846153846156,0.24,0.8596491228070176,0.3023255813953488,0.5542168674698795,0.11650485436893204,0.0,7164.0,'no'
0.05063291139240506,0.2929626138862708,0.3076923076923077,0.25333333333333335,0.7017543859649122,0.005813953488372093,0.6626506024096386,0.24271844660194175,0.01639344262295082,4182.0,'no'
0.26582278481012656,0.29374803644360664,0.20512820512820512,0.29333333333333333,0.8596491228070176,0.18023255813953487,0.40963855421686746,0.019417475728155338,0.0,14283.0,'no'
0.08860759493670886,0.2929626138862708,0.20512820512820512,0.28,0.7543859649122807,0.19186046511627908,0.5783132530120482,0.14563106796116504,0.0,1954.0,'no'
0.0,0.2929626138862708,0.5384615384615384,0.24,0.5789473684210527,0.23837209302325582,0.8192771084337349,0.47572815533980584,0.11475409836065574,5365.0,'no'
0.11392405063291139,0.29374803644360664,0.28205128205128205,0.26666666666666666,0.7719298245614035,0.2441860465116279,0.5903614457831325,0.1553398058252427,0.0,11032.0,'no'
0.0,0.2929626138862708,0.07692307692307693,0.3466666666666667,0.6842105263157895,0.21511627906976744,0.6024096385542169,0.17475728155339806,0.0,100.0,'no'
0.0,0.2929626138862708,0.8717948717948718,0.08,0.6140350877192983,0.18023255813953487,0.9759036144578314,0.5533980582524272,0.06557377049180328,1708.0,'no'
0.0,0.2929626138862708,0.05128205128205128,0.21333333333333335,0.6842105263157895,0.18023255813953487,0.5903614457831325,0.1650485436893204,0.0,1309.0,'no'
0.012658227848101266,0.2929626138862708,0.1794871794871795,0.24,0.7017543859649122,0.23255813953488372,0.6385542168674698,0.18446601941747573,0.0,409.0,'no'
0.0759493670886076,0.2929626138862708,0.20512820512820512,0.24,0.7368421052631579,0.26744186046511625,0.5903614457831325,0.17475728155339806,0.01639344262295082,8779.0,'no'
0.16455696202531644,0.29374803644360664,0.3333333333333333,0.24,0.8070175438596491,0.18023255813953487,0.5662650602409639,0.14563106796116504,0.0,9464.0,'no'
0.26582278481012656,0.29264844486333647,0.20512820512820512,0.24,0.8596491228070176,0.18023255813953487,0.40963855421686746,0.019417475728155338,0.0,9740.0,'no'
0.24050632911392406,0.2929626138862708,0.4358974358974359,0.24,0.8421052631578947,0.10465116279069768,0.5421686746987951,0.13592233009708737,0.01639344262295082,3793.0,'no'
0.0,0.2929626138862708,0.07692307692307693,0.24,0.3157894736842105,0.09883720930232558,0.6144578313253012,0.6019417475728155,0.36065573770491804,5863.0,'no'
0.0759493670886076,0.2923342758404021,0.02564102564102564,0.24,0.7543859649122807,0.2616279069767442,0.5060240963855421,0.07766990291262135,0.0,6259.0,'no'
0.24050632911392406,0.2929626138862708,0.3076923076923077,0.26666666666666666,0.8596491228070176,0.18023255813953487,0.4819277108433735,0.06796116504854369,0.0,12257.0,'no'
0.16455696202531644,0.29264844486333647,0.9487179487179487,0.24,0.8070175438596491,0.18023255813953487,0.8554216867469879,0.3786407766990291,0.0,108.0,'no'
0.17721518987341772,0.2929626138862708,0.358974358974359,0.28,0.8245614035087719,0.18023255813953487,0.5542168674698795,0.1262135922330097,0.0,6963.0,'no'
0.10126582278481013,0.29359095193213947,0.1794871794871795,0.24,0.7719298245614035,0.3430232558139535,0.5542168674698795,0.11650485436893204,0.0,6395.0,'no'
0.22784810126582278,0.2929626138862708,0.48717948717948717,0.25333333333333335,0.43859649122807015,0.18023255813953487,0.5662650602409639,0.6019417475728155,0.39344262295081966,12973.0,'no'
0.20253164556962025,0.2929626138862708,0.3076923076923077,0.24,0.8245614035087719,0.1686046511627907,0.5180722891566265,0.11650485436893204,0.01639344262295082,5738.0,'no'
0.0,0.29280552937480364,0.10256410256410256,0.2,0.47368421052631576,0.3081395348837209,0.6265060240963856,0.4077669902912621,0.19672131147540983,596.0,'no'
0.22784810126582278,0.29374803644360664,0.1282051282051282,0.24,0.8421052631578947,0.18023255813953487,0.42168674698795183,0.019417475728155338,0.0,7051.0,'no'
0.11392405063291139,0.2929626138862708,0.07692307692307693,0.24,0.7543859649122807,0.01744186046511628,0.4939759036144578,0.0970873786407767,0.01639344262295082,12156.0,'no'
0.24050632911392406,0.2929626138862708,0.10256410256410256,0.24,0.5964912280701754,0.22093023255813954,0.3855421686746988,0.2815533980582524,0.2459016393442623,8808.0,'no'
0.11392405063291139,0.293119698397738,0.15384615384615385,0.24,0.7543859649122807,0.11046511627906977,0.5301204819277109,0.1262135922330097,0.01639344262295082,2884.0,'no'
0.1518987341772152,0.29280552937480364,0.3076923076923077,0.2,0.8070175438596491,0.1569767441860465,0.5662650602409639,0.13592233009708737,0.0,10039.0,'no'
0.0,0.2929626138862708,0.07692307692307693,0.24,0.42105263157894735,0.19186046511627908,0.6024096385542169,0.47572815533980584,0.26229508196721313,3088.0,'no'
0.10126582278481013,0.29264844486333647,0.1282051282051282,0.24,0.7543859649122807,0.18023255813953487,0.5301204819277109,0.11650485436893204,0.0,2778.0,'no'
0.13924050632911392,0.2929626138862708,0.8205128205128205,0.24,0.8070175438596491,0.36046511627906974,0.8192771084337349,0.3300970873786408,0.0,13298.0,'no'
0.0,0.2929626138862708,0.5384615384615384,0.24,0.43859649122807015,0.05813953488372093,0.8192771084337349,0.6213592233009708,0.2459016393442623,6099.0,'no'
0.0,0.2929626138862708,0.07692307692307693,0.24,0.38596491228070173,0.06976744186046512,0.6024096385542169,0.49514563106796117,0.2786885245901639,11492.0,'no'
0.13924050632911392,0.29280552937480364,0.38461538461538464,0.24,0.7719298245614035,0.16279069767441862,0.6144578313253012,0.18446601941747573,0.01639344262295082,6218.0,'no'
0.24050632911392406,0.2929626138862708,0.5897435897435898,0.3466666666666667,0.8245614035087719,0.18023255813953487,0.6144578313253012,0.21359223300970873,0.03278688524590164,10518.0,'no'
0.0,0.2929626138862708,0.15384615384615385,0.25333333333333335,0.6842105263157895,0.1511627906976744,0.6385542168674698,0.20388349514563106,0.01639344262295082,8747.0,'no'
0.17721518987341772,0.293119698397738,0.1794871794871795,0.24,0.8070175438596491,0.14534883720930233,0.4819277108433735,0.08737864077669903,0.01639344262295082,2202.0,'no'
0.10126582278481013,0.29374803644360664,0.10256410256410256,0.24,0.7543859649122807,0.18023255813953487,0.5301204819277109,0.10679611650485436,0.0,10566.0,'no'
0.22784810126582278,0.2929626138862708,0.07692307692307693,0.24,0.12280701754385964,0.029069767441860465,0.3855421686746988,0.8058252427184466,0.6885245901639344,8354.0,'no'
0.24050632911392406,0.29280552937480364,0.5641025641025641,0.3333333333333333,0.7543859649122807,0.2441860465116279,0.6024096385542169,0.2815533980582524,0.09836065573770492,6138.0,'no'
0.05063291139240506,0.29359095193213947,0.1282051282051282,0.24,0.7017543859649122,0.05232558139534884,0.5783132530120482,0.17475728155339806,0.01639344262295082,6532.0,'no'
0.22784810126582278,0.292177191328935,0.10256410256410256,0.32,0.7543859649122807,0.18023255813953487,0.39759036144578314,0.10679611650485436,0.09836065573770492,10109.0,'no'
0.0759493670886076,0.2929626138862708,0.23076923076923078,0.24,0.7368421052631579,0.1569767441860465,0.6024096385542169,0.18446601941747573,0.01639344262295082,2919.0,'no'
0.24050632911392406,0.2929626138862708,0.23076923076923078,0.24,0.8596491228070176,0.2616279069767442,0.4457831325301205,0.02912621359223301,0.0,13022.0,'no'
0.0,0.2929626138862708,0.20512820512820512,0.26666666666666666,0.631578947368421,0.18023255813953487,0.6626506024096386,0.27184466019417475,0.04918032786885246,10766.0,'no'
0.20253164556962025,0.2929626138862708,0.23076923076923078,0.24,0.8245614035087719,0.0872093023255814,0.4819277108433735,0.08737864077669903,0.01639344262295082,9139.0,'no'
0.0,0.2929626138862708,0.05128205128205128,0.24,0.6666666666666666,0.09883720930232558,0.6024096385542169,0.1941747572815534,0.01639344262295082,12854.0,'no'
0.08860759493670886,0.0,0.20512820512820512,0.21333333333333335,0.7543859649122807,0.1569767441860465,0.5783132530120482,0.14563106796116504,0.0,530.0,'no'
0.25316455696202533,0.2929626138862708,0.3076923076923077,0.30666666666666664,0.8596491228070176,0.18023255813953487,0.46987951807228917,0.05825242718446602,0.0,2053.0,'no'
0.20253164556962025,0.294062205466541,0.1282051282051282,0.24,0.7368421052631579,0.1744186046511628,0.42168674698795183,0.13592233009708737,0.09836065573770492,960.0,'no'
0.05063291139240506,0.2929626138862708,0.23076923076923078,0.30666666666666664,0.7017543859649122,0.14534883720930233,0.6265060240963856,0.20388349514563106,0.01639344262295082,6531.0,'no'
0.0,0.2929626138862708,0.15384615384615385,0.24,0.3684210526315789,0.2558139534883721,0.6385542168674698,0.5533980582524272,0.29508196721311475,1787.0,'no'
0.08860759493670886,0.292177191328935,0.23076923076923078,0.24,0.7543859649122807,0.18023255813953487,0.5783132530120482,0.1553398058252427,0.0,4509.0,'no'
0.0,0.2929626138862708,0.5384615384615384,0.26666666666666666,0.43859649122807015,0.023255813953488372,0.8072289156626506,0.6213592233009708,0.2459016393442623,5160.0,'no'
0.0,0.2929626138862708,0.15384615384615385,0.24,0.631578947368421,0.20930232558139536,0.6385542168674698,0.2524271844660194,0.04918032786885246,3809.0,'no'
0.22784810126582278,0.2929626138862708,0.2564102564102564,0.24,0.8421052631578947,0.18023255813953487,0.46987951807228917,0.06796116504854369,0.0,2386.0,'no'
0.10126582278481013,0.2929626138862708,0.3333333333333333,0.29333333333333333,0.7719298245614035,0.28488372093023256,0.6265060240963856,0.17475728155339806,0.0,13322.0,'no'
0.012658227848101266,0.29374803644360664,0.07692307692307693,0.24,0.6842105263157895,0.14534883720930233,0.5903614457831325,0.17475728155339806,0.01639344262295082,9051.0,'no'
0.25316455696202533,0.2929626138862708,0.2564102564102564,0.16,0.8596491228070176,0.18023255813953487,0.4578313253012048,0.04854368932038835,0.0,3250.0,'no'
0.10126582278481013,0.2929626138862708,0.2564102564102564,0.24,0.7543859649122807,0.18023255813953487,0.5903614457831325,0.1650485436893204,0.01639344262295082,13124.0,'no'
0.22784810126582278,0.2929626138862708,0.1794871794871795,0.24,0.3157894736842105,0.1686046511627907,0.42168674698795183,0.6310679611650486,0.5245901639344263,14326.0,'no'
0.08860759493670886,0.293119698397738,0.05128205128205128,0.24,0.7543859649122807,0.29651162790697677,0.5060240963855421,0.08737864077669903,0.0,1914.0,'no'
0.0759493670886076,0.2929626138862708,0.41025641025641024,0.24,0.7543859649122807,0.313953488372093,0.6867469879518072,0.22330097087378642,0.0,4992.0,'no'
0.17721518987341772,0.2929626138862708,0.23076923076923078,0.24,0.8070175438596491,0.06976744186046512,0.4939759036144578,0.0970873786407767,0.01639344262295082,3154.0,'no'
0.11392405063291139,0.293119698397738,0.3333333333333333,0.24,0.7719298245614035,0.3372093023255814,0.6144578313253012,0.17475728155339806,0.0,10229.0,'no'
0.10126582278481013,0.293119698397738,0.05128205128205128,0.24,0.7719298245614035,0.36046511627906974,0.4819277108433735,0.05825242718446602,0.0,4915.0,'no'
0.22784810126582278,0.2929626138862708,0.5384615384615384,0.24,0.7017543859649122,0.20348837209302326,0.6024096385542169,0.3300970873786408,0.13114754098360656,5826.0,'no'
0.0,0.2797675149230286,0.8205128205128205,0.24,0.6666666666666666,0.18023255813953487,0.9518072289156626,0.47572815533980584,0.03278688524590164,11089.0,'no'
0.24050632911392406,0.2929626138862708,0.8461538461538461,0.24,0.8596491228070176,0.29069767441860467,0.7349397590361446,0.2621359223300971,0.0,9179.0,'no'
0.05063291139240506,0.2929626138862708,0.07692307692307693,0.24,0.7368421052631579,0.29651162790697677,0.5542168674698795,0.1262135922330097,0.0,11777.0,'no'
0.13924050632911392,0.2929626138862708,0.20512820512820512,0.3466666666666667,0.7719298245614035,0.18023255813953487,0.5301204819277109,0.11650485436893204,0.01639344262295082,9630.0,'no'
0.13924050632911392,0.29280552937480364,0.2564102564102564,0.24,0.7719298245614035,0.18023255813953487,0.5662650602409639,0.14563106796116504,0.01639344262295082,13160.0,'no'
0.17721518987341772,0.2929626138862708,0.358974358974359,0.24,0.8070175438596491,0.06395348837209303,0.5542168674698795,0.1553398058252427,0.01639344262295082,4181.0,'no'
0.012658227848101266,0.29280552937480364,0.20512820512820512,0.21333333333333335,0.7017543859649122,0.16279069767441862,0.6506024096385542,0.1941747572815534,0.0,14100.0,'no'
0.17721518987341772,0.2929626138862708,0.07692307692307693,0.24,0.8070175438596491,0.12790697674418605,0.43373493975903615,0.04854368932038835,0.01639344262295082,3400.0,'no'
0.05063291139240506,0.29280552937480364,0.07692307692307693,0.24,0.7017543859649122,0.10465116279069768,0.5542168674698795,0.14563106796116504,0.01639344262295082,4241.0,'no'
0.5443037974683544,0.29343386742067235,0.23076923076923078,0.21333333333333335,0.12280701754385964,0.18023255813953487,0.1566265060240964,0.8640776699029126,0.8852459016393442,6631.0,'no'
0.0,0.2929626138862708,0.5384615384615384,0.24,0.543859649122807,0.27906976744186046,0.8072289156626506,0.49514563106796117,0.13114754098360656,5759.0,'no'
0.0,0.2929626138862708,0.15384615384615385,0.24,0.5789473684210527,0.2441860465116279,0.6385542168674698,0.3300970873786408,0.11475409836065574,7518.0,'no'
0.24050632911392406,0.2929626138862708,0.5897435897435898,0.24,0.7719298245614035,0.18023255813953487,0.6144578313253012,0.2621359223300971,0.08196721311475409,6313.0,'no'
0.0,0.2929626138862708,0.7435897435897436,0.24,0.5789473684210527,0.11046511627906977,0.9156626506024096,0.5533980582524272,0.11475409836065574,5963.0,'no'
0.24050632911392406,0.293119698397738,0.358974358974359,0.24,0.8596491228070176,0.18023255813953487,0.4939759036144578,0.07766990291262135,0.0,1062.0,'no'
0.10126582278481013,0.29359095193213947,0.3076923076923077,0.25333333333333335,0.7543859649122807,0.16279069767441862,0.6144578313253012,0.18446601941747573,0.01639344262295082,10412.0,'no'
0.0,0.2929626138862708,0.23076923076923078,0.24,0.5087719298245614,0.21511627906976744,0.6746987951807228,0.42718446601941745,0.18032786885245902,13278.0,'no'
0.810126582278481,0.2929626138862708,0.717948717948718,0.24,0.9824561403508771,0.09302325581395349,0.13253012048192772,0.08737864077669903,0.26229508196721313,8379.0,'no'
0.17721518987341772,0.2929626138862708,0.1282051282051282,0.24,0.8070175438596491,0.1511627906976744,0.4578313253012048,0.06796116504854369,0.01639344262295082,13528.0,'no'
0.17721518987341772,0.29359095193213947,0.358974358974359,0.24,0.8245614035087719,0.3023255813953488,0.5662650602409639,0.13592233009708737,0.0,12467.0,'no'
0.20253164556962025,0.293119698397738,0.41025641025641024,0.24,0.8421052631578947,0.21511627906976744,0.5662650602409639,0.1262135922330097,0.0,12821.0,'no'
0.0759493670886076,0.2929626138862708,0.3076923076923077,0.16,0.7368421052631579,0.14534883720930233,0.6385542168674698,0.21359223300970873,0.01639344262295082,2633.0,'no'
0.0,0.2929626138862708,0.48717948717948717,0.3466666666666667,0.5964912280701754,0.27325581395348836,0.7831325301204819,0.42718446601941745,0.09836065573770492,767.0,'no'
0.0,0.2929626138862708,0.1282051282051282,0.24,0.6140350877192983,0.26744186046511625,0.6265060240963856,0.27184466019417475,0.06557377049180328,3791.0,'no'
0.24050632911392406,0.2929626138862708,0.20512820512820512,0.24,0.8421052631578947,0.08139534883720931,0.43373493975903615,0.04854368932038835,0.01639344262295082,9454.0,'no'
0.24050632911392406,0.29327678290920517,0.5897435897435898,0.24,0.7543859649122807,0.313953488372093,0.6024096385542169,0.2912621359223301,0.09836065573770492,8633.0,'no'
0.0,0.28872133207665723,0.02564102564102564,0.24,0.6140350877192983,0.29069767441860467,0.5783132530120482,0.22330097087378642,0.06557377049180328,14428.0,'no'
0.05063291139240506,0.2929626138862708,0.23076923076923078,0.24,0.7368421052631579,0.31976744186046513,0.6265060240963856,0.18446601941747573,0.0,10005.0,'no'
0.0,0.2929626138862708,0.07692307692307693,0.17333333333333334,0.6842105263157895,0.27325581395348836,0.6024096385542169,0.17475728155339806,0.0,6345.0,'no'
0.0,0.2929626138862708,0.05128205128205128,0.28,0.6140350877192983,0.20348837209302326,0.5903614457831325,0.24271844660194175,0.06557377049180328,3368.0,'no'
0.0,0.2929626138862708,0.1794871794871795,0.22666666666666666,0.6842105263157895,0.1511627906976744,0.6385542168674698,0.20388349514563106,0.01639344262295082,4613.0,'no'
0.0,0.2929626138862708,0.15384615384615385,0.24,0.631578947368421,0.046511627906976744,0.6385542168674698,0.2524271844660194,0.04918032786885246,14321.0,'no'
0.10126582278481013,0.29264844486333647,0.1794871794871795,0.24,0.7543859649122807,0.18023255813953487,0.5542168674698795,0.13592233009708737,0.01639344262295082,8601.0,'no'
0.24050632911392406,0.2929626138862708,0.5897435897435898,0.24,0.6842105263157895,0.0872093023255814,0.6144578313253012,0.3592233009708738,0.16393442622950818,14143.0,'no'
0.1518987341772152,0.2929626138862708,0.15384615384615385,0.24,0.8070175438596491,0.19186046511627908,0.4939759036144578,0.07766990291262135,0.0,10904.0,'no'
0.10126582278481013,0.29327678290920517,0.05128205128205128,0.24,0.7543859649122807,0.1686046511627907,0.4939759036144578,0.08737864077669903,0.01639344262295082,13879.0,'no'
0.5569620253164557,0.2929626138862708,0.2564102564102564,0.24,0.21052631578947367,0.05232558139534884,0.1566265060240964,0.7766990291262136,0.819672131147541,10523.0,'no'
0.22784810126582278,0.2929626138862708,0.48717948717948717,0.18666666666666668,0.5263157894736842,0.18023255813953487,0.5783132530120482,0.5048543689320388,0.3114754098360656,6991.0,'no'
0.0,0.2929626138862708,0.10256410256410256,0.24,0.43859649122807015,0.32558139534883723,0.6144578313253012,0.4563106796116505,0.2459016393442623,3042.0,'no'
0.0,0.2929626138862708,0.23076923076923078,0.24,0.42105263157894735,0.21511627906976744,0.6746987951807228,0.5339805825242718,0.26229508196721313,12963.0,'no'
0.1518987341772152,0.2929626138862708,0.07692307692307693,0.24,0.8070175438596491,0.3488372093023256,0.46987951807228917,0.04854368932038835,0.0,9103.0,'no'
0.10126582278481013,0.29343386742067235,0.48717948717948717,0.24,0.7719298245614035,0.3372093023255814,0.6987951807228916,0.23300970873786409,0.0,12820.0,'no'
0.22784810126582278,0.293119698397738,0.07692307692307693,0.24,0.5964912280701754,0.18023255813953487,0.3855421686746988,0.2815533980582524,0.2459016393442623,12280.0,'no'
0.24050632911392406,0.29374803644360664,0.5384615384615384,0.24,0.7719298245614035,0.18023255813953487,0.6024096385542169,0.2524271844660194,0.08196721311475409,13245.0,'no'
0.0,0.29280552937480364,0.7692307692307693,0.24,0.5789473684210527,0.2441860465116279,0.927710843373494,0.5533980582524272,0.11475409836065574,5470.0,'no'
0.0,0.2929626138862708,0.07692307692307693,0.24,0.7017543859649122,0.28488372093023256,0.5903614457831325,0.14563106796116504,0.0,3429.0,'no'
0.05063291139240506,0.2929626138862708,0.23076923076923078,0.21333333333333335,0.7017543859649122,0.1686046511627907,0.6265060240963856,0.20388349514563106,0.01639344262295082,1480.0,'no'
0.0,0.2929626138862708,0.7692307692307693,0.3466666666666667,0.5789473684210527,0.18023255813953487,0.9156626506024096,0.5533980582524272,0.11475409836065574,6924.0,'no'
0.20253164556962025,0.293119698397738,0.07692307692307693,0.24,0.8421052631578947,0.20930232558139536,0.40963855421686746,0.0,0.0,14436.0,'no'
0.012658227848101266,0.29280552937480364,0.05128205128205128,0.21333333333333335,0.7017543859649122,0.18023255813953487,0.5662650602409639,0.13592233009708737,0.0,946.0,'no'
0.20253164556962025,0.2929626138862708,0.07692307692307693,0.24,0.8421052631578947,0.27906976744186046,0.42168674698795183,0.0,0.0,14159.0,'no'
0.0,0.2929626138862708,0.8205128205128205,0.24,0.631578947368421,0.27906976744186046,0.9397590361445783,0.5048543689320388,0.04918032786885246,915.0,'no'
0.22784810126582278,0.2929626138862708,0.1282051282051282,0.24,0.543859649122807,0.18023255813953487,0.39759036144578314,0.33980582524271846,0.2786885245901639,13471.0,'no'
0.189873417721519,0.2929626138862708,0.2564102564102564,0.30666666666666664,0.8245614035087719,0.19767441860465115,0.5060240963855421,0.08737864077669903,0.0,8020.0,'no'
0.24050632911392406,0.2929626138862708,0.1794871794871795,0.26666666666666666,0.3508771929824561,0.18023255813953487,0.42168674698795183,0.5825242718446602,0.47540983606557374,936.0,'no'
0.0379746835443038,0.2923342758404021,0.07692307692307693,0.24,0.7017543859649122,0.18023255813953487,0.5542168674698795,0.14563106796116504,0.01639344262295082,10789.0,'no'
0.20253164556962025,0.2929626138862708,0.1282051282051282,0.24,0.8245614035087719,0.05232558139534884,0.43373493975903615,0.038834951456310676,0.01639344262295082,317.0,'no'
0.0,0.2929626138862708,0.1282051282051282,0.24,0.5087719298245614,0.28488372093023256,0.6265060240963856,0.3883495145631068,0.18032786885245902,6745.0,'no'
0.0,0.2929626138862708,0.7692307692307693,0.24,0.5964912280701754,0.3546511627906977,0.9156626506024096,0.5339805825242718,0.09836065573770492,13161.0,'no'
0.05063291139240506,0.2929626138862708,0.23076923076923078,0.24,0.7368421052631579,0.2558139534883721,0.6265060240963856,0.18446601941747573,0.0,7063.0,'no'
0.24050632911392406,0.2929626138862708,0.5641025641025641,0.24,0.8421052631578947,0.06395348837209303,0.6024096385542169,0.18446601941747573,0.01639344262295082,12403.0,'no'
0.1518987341772152,0.2929626138862708,0.8205128205128205,0.24,0.7719298245614035,0.03488372093023256,0.8072289156626506,0.34951456310679613,0.01639344262295082,4932.0,'no'
0.012658227848101266,0.2929626138862708,0.48717948717948717,0.32,0.6140350877192983,0.23837209302325582,0.7831325301204819,0.39805825242718446,0.08196721311475409,11758.0,'no'
0.24050632911392406,0.29343386742067235,0.07692307692307693,0.25333333333333335,0.45614035087719296,0.23255813953488372,0.3855421686746988,0.42718446601941745,0.3770491803278688,560.0,'no'
0.22784810126582278,0.2929626138862708,0.46153846153846156,0.24,0.3333333333333333,0.3546511627906977,0.5542168674698795,0.7184466019417476,0.4918032786885246,14261.0,'no'
0.0,0.2929626138862708,0.5641025641025641,0.24,0.7017543859649122,0.36046511627906974,0.8313253012048193,0.3300970873786408,0.0,8683.0,'no'
0.0,0.2929626138862708,0.05128205128205128,0.21333333333333335,0.7017543859649122,0.2616279069767442,0.5903614457831325,0.13592233009708737,0.0,8503.0,'no'
0.22784810126582278,0.2929626138862708,0.6153846153846154,0.17333333333333334,0.7719298245614035,0.06976744186046512,0.6265060240963856,0.27184466019417475,0.06557377049180328,5203.0,'no'
0.27848101265822783,0.293119698397738,0.2564102564102564,0.24,0.8596491228070176,0.13372093023255813,0.42168674698795183,0.038834951456310676,0.01639344262295082,4002.0,'no'
0.08860759493670886,0.29280552937480364,0.20512820512820512,0.24,0.7543859649122807,0.20930232558139536,0.5783132530120482,0.14563106796116504,0.0,10945.0,'no'
0.08860759493670886,0.2929626138862708,0.23076923076923078,0.24,0.7543859649122807,0.22674418604651161,0.5903614457831325,0.1553398058252427,0.0,14365.0,'no'
0.11392405063291139,0.2929626138862708,0.23076923076923078,0.24,0.7719298245614035,0.2441860465116279,0.5662650602409639,0.1262135922330097,0.0,7497.0,'no'
0.11392405063291139,0.2929626138862708,0.1794871794871795,0.24,0.7543859649122807,0.023255813953488372,0.5421686746987951,0.13592233009708737,0.01639344262295082,8408.0,'no'
0.24050632911392406,0.293119698397738,0.1794871794871795,0.24,0.3157894736842105,0.18023255813953487,0.42168674698795183,0.6310679611650486,0.5245901639344263,8401.0,'no'
0.1518987341772152,0.2924913603518693,0.10256410256410256,0.24,0.8070175438596491,0.18023255813953487,0.46987951807228917,0.05825242718446602,0.0,2877.0,'no'
0.02531645569620253,0.2929626138862708,0.1282051282051282,0.18666666666666668,0.7017543859649122,0.18023255813953487,0.6024096385542169,0.1650485436893204,0.0,12852.0,'no'
0.16455696202531644,0.2924913603518693,0.1794871794871795,0.30666666666666664,0.8070175438596491,0.18023255813953487,0.5060240963855421,0.08737864077669903,0.0,9814.0,'no'
0.08860759493670886,0.29359095193213947,0.1794871794871795,0.3466666666666667,0.7368421052631579,0.11046511627906977,0.5783132530120482,0.1650485436893204,0.01639344262295082,7809.0,'no'
0.22784810126582278,0.2929626138862708,0.07692307692307693,0.24,0.47368421052631576,0.06976744186046512,0.3855421686746988,0.4077669902912621,0.3442622950819672,10052.0,'no'
0.012658227848101266,0.2929626138862708,0.07692307692307693,0.24,0.7017543859649122,0.22093023255813954,0.5903614457831325,0.14563106796116504,0.0,6497.0,'no'
0.21518987341772153,0.2929626138862708,0.1794871794871795,0.24,0.8421052631578947,0.18023255813953487,0.4578313253012048,0.038834951456310676,0.0,8905.0,'no'
0.05063291139240506,0.2929626138862708,0.15384615384615385,0.21333333333333335,0.7368421052631579,0.18023255813953487,0.5903614457831325,0.1553398058252427,0.0,12503.0,'no'
0.20253164556962025,0.2929626138862708,0.358974358974359,0.29333333333333333,0.8421052631578947,0.18023255813953487,0.5421686746987951,0.10679611650485436,0.0,9682.0,'no'
0.22784810126582278,0.2929626138862708,0.07692307692307693,0.24,0.38596491228070173,0.1744186046511628,0.3855421686746988,0.5048543689320388,0.4262295081967213,2135.0,'no'
0.0,0.2929626138862708,0.1794871794871795,0.24,0.631578947368421,0.12790697674418605,0.6626506024096386,0.2621359223300971,0.04918032786885246,13188.0,'no'
0.0,0.2929626138862708,0.15384615384615385,0.24,0.5263157894736842,0.25,0.6385542168674698,0.3786407766990291,0.14754098360655737,4676.0,'no'
